,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
6984,12,9,0,2,0,15,9,0,14,0,0,2,0,16,9,0,12,5,0,-1,0,13,6,3,12,6,0,-1,0,11,5,3,15,0,0,-1,0,12,5,3,13,7,0,-2,0,11,5,3,15,0,0,-1,0,12,5,3,15,1,0,-1,0,11,5,3
6985,10,3,0,2,0,11,17,0,11,-1,0,2,0,12,12,0,10,2,0,-1,0,9,6,3,9,3,0,-1,0,4,8,3,11,-1,-1,-1,0,5,5,3,10,-1,-1,-1,0,5,5,3,8,3,-1,-1,0,4,5,3,8,3,-1,-1,0,5,5,3
6986,10,9,0,2,0,18,10,0,11,0,0,2,0,17,10,0,11,6,-1,-1,0,15,6,3,11,6,-1,-1,0,13,9,3,8,4,-1,-1,0,15,6,3,8,3,-1,-1,0,16,7,3,8,4,-1,-1,0,14,4,3,8,3,-1,-1,0,13,7,3
6987,14,5,0,1,0,10,8,0,13,5,0,1,0,6,8,0,13,7,0,-2,0,7,3,3,16,1,-2,-2,0,5,7,3,13,5,-1,-2,0,2,4,3,13,5,-1,-2,0,5,5,3,13,5,-1,-2,0,5,4,3,13,5,-1,-2,0,3,4,3
6988,12,-1,0,0,0,15,13,0,10,8,0,0,0,15,13,0,10,9,0,-3,0,13,8,3,10,3,0,-3,0,14,12,3,10,8,-1,-3,0,12,12,3,10,7,-1,-3,0,14,9,3,10,3,-1,-3,0,13,10,3,10,7,-1,-3,0,11,10,3
6989,11,-3,0,1,0,6,12,0,9,6,0,1,0,13,3,0,10,6,-1,-2,0,10,0,3,10,0,-2,-2,0,11,0,3,10,-2,-1,-2,0,4,0,3,10,0,-2,-2,0,12,2,3,9,5,-1,-2,0,9,-1,3,9,5,-1,-2,0,5,0,3
6990,10,7,1,1,0,12,15,0,12,3,1,1,0,11,12,0,12,3,1,-2,0,13,15,3,10,8,1,-2,0,13,11,3,10,5,1,-2,0,11,11,3,10,6,0,-2,0,12,12,3,13,1,0,-2,0,12,11,3,10,3,0,-2,0,10,11,3
6991,13,6,0,4,0,7,9,0,14,8,0,3,0,8,9,0,13,4,0,1,0,4,6,3,14,3,0,1,0,11,5,3,14,9,0,0,0,8,3,3,11,7,0,-1,0,8,2,3,11,6,0,-1,0,4,3,3,14,3,0,0,1,21,38,3
6992,11,0,0,2,0,14,16,0,10,-1,0,1,0,15,17,0,11,0,0,-1,0,12,15,3,10,1,0,-1,0,12,14,3,8,6,0,-2,0,10,11,3,8,5,0,-3,0,12,12,3,8,4,0,-3,0,10,11,3,9,2,0,-3,0,12,12,3
6993,11,0,1,4,0,7,9,0,11,4,0,3,0,8,9,0,9,9,0,0,0,5,6,3,10,2,0,-1,0,5,6,3,9,3,0,-1,0,8,2,3,10,7,0,-1,0,10,5,3,13,11,1,-2,0,11,5,3,10,-1,1,-1,0,8,2,3
6994,9,7,0,0,0,7,4,0,9,9,0,0,0,14,17,0,9,9,0,-3,0,5,1,3,10,2,-2,-3,0,1,-2,3,10,1,-1,-3,0,4,-2,3,10,-1,-1,-3,0,1,-2,3,9,4,-1,-3,0,-1,-2,3,10,-1,-1,-3,0,3,-1,3
6995,10,-1,0,3,0,14,8,0,7,5,0,1,0,11,9,0,9,1,0,0,0,12,7,3,10,0,0,0,0,9,4,3,7,1,0,-2,0,6,3,3,10,-1,0,-1,0,10,2,3,7,4,0,-2,0,12,5,3,7,4,0,-2,0,7,4,3
6996,9,2,0,1,0,13,10,0,8,2,0,0,0,8,9,0,9,6,0,-2,0,12,9,3,11,-2,0,-2,0,10,4,3,9,5,0,-3,0,8,6,3,11,-2,0,-2,0,9,7,3,9,5,0,-3,0,8,5,3,11,-2,0,-2,0,7,6,3
6997,14,9,0,2,0,12,11,0,16,0,0,2,0,15,13,0,15,8,0,0,0,11,7,3,15,2,0,-1,0,7,6,3,14,3,0,-1,0,8,6,3,15,7,0,-1,0,11,7,3,14,3,0,-1,0,5,7,3,15,7,0,-1,0,11,7,3
6998,9,11,0,4,0,17,12,0,11,3,0,4,0,18,11,0,11,1,0,1,0,13,6,3,10,8,-1,1,0,14,9,3,10,7,-1,1,0,15,5,3,10,2,-1,1,0,13,6,3,10,2,-1,1,0,15,5,3,10,2,-1,1,0,13,6,3
6999,9,7,0,1,0,6,12,0,9,11,0,2,0,10,10,0,11,1,0,-1,0,10,9,3,9,7,0,-2,0,2,7,3,10,2,0,-2,0,8,7,3,9,8,0,-2,0,2,7,3,10,2,0,-2,0,8,7,3,9,8,0,-2,0,2,7,3
7000,12,9,1,2,0,1,1,0,14,-1,1,2,0,2,-1,0,13,7,0,-1,0,4,-1,3,12,4,1,-1,0,-1,-6,3,15,0,1,-1,0,4,-3,3,11,4,0,-1,0,4,-3,3,13,5,0,-1,0,-1,-4,3,13,6,0,-1,0,4,-3,3
7001,12,-1,0,1,0,6,4,0,11,7,0,0,0,5,4,0,13,2,0,-1,0,3,0,3,11,1,0,-2,0,2,-3,3,10,3,0,-2,0,1,-2,3,8,3,0,-3,0,3,-3,3,12,1,0,-2,0,1,-2,3,11,1,0,-2,0,3,-3,3
7002,15,3,1,2,0,1,1,0,13,8,1,2,0,4,3,0,13,9,0,-1,0,1,0,3,11,8,0,-1,0,-2,-3,3,12,6,0,-1,0,-2,-3,3,12,6,0,-1,0,-5,-4,3,12,6,0,-1,0,-4,-3,3,12,6,0,-1,0,0,-3,3
7003,6,11,0,0,0,13,9,0,6,11,0,0,0,16,10,0,6,4,0,-3,0,13,8,3,7,-1,-1,-3,0,10,5,3,6,3,-1,-3,0,10,4,3,6,7,-1,-3,0,9,4,3,6,3,-1,-3,0,10,5,3,6,7,-1,-3,0,10,4,3
7004,10,0,1,0,0,7,9,0,8,4,1,0,0,6,9,0,8,3,1,-3,0,5,7,3,8,4,0,-3,0,8,3,3,8,5,0,-3,0,8,3,3,10,0,0,-3,0,8,3,3,7,3,0,-3,0,8,3,3,8,4,0,-3,0,8,3,3
7005,9,5,0,1,0,7,13,0,11,4,0,1,0,8,13,0,9,2,0,-2,0,4,10,3,9,1,-1,-2,0,5,10,3,9,5,-1,-2,0,5,10,3,9,4,-1,-2,0,8,6,3,9,5,-1,-2,0,4,7,3,9,4,-1,-2,0,3,7,3
7006,13,5,0,1,0,10,10,0,13,6,0,1,0,12,3,0,13,7,0,-2,0,9,0,3,13,1,-1,-2,0,6,1,3,13,5,-1,-2,0,7,1,3,14,2,-1,-2,0,9,2,3,13,1,-1,-2,0,10,2,3,13,5,-1,-2,0,9,2,3
7007,14,16,0,1,0,9,11,0,11,10,0,1,0,16,12,0,12,6,-1,-2,0,14,7,3,9,3,-1,-2,0,14,11,3,11,0,-1,-2,0,12,6,3,9,3,-1,-2,0,12,7,3,16,7,-1,-2,0,12,6,3,11,-1,-1,-2,0,7,8,3
7008,8,6,1,3,0,12,13,0,9,0,1,3,0,12,12,0,9,0,0,0,0,9,11,3,8,0,-1,0,0,6,10,3,11,-3,0,0,0,6,7,3,8,0,0,0,0,9,8,3,7,1,0,0,0,9,9,3,13,10,0,1,0,7,9,3
7009,11,9,1,2,0,11,10,0,11,4,1,2,0,10,10,0,11,1,1,-1,0,8,9,3,12,0,0,-1,0,8,5,3,11,1,1,-1,0,8,9,3,11,1,1,-1,0,7,5,3,9,3,0,-1,0,7,6,3,9,4,0,-1,0,7,5,3
7010,6,-2,1,1,0,0,3,0,5,2,1,1,0,-2,1,0,4,4,1,-2,0,4,-3,3,4,1,1,-2,0,-2,-3,3,5,2,0,-2,0,-2,-3,3,5,2,0,-2,0,-2,-3,3,7,-4,0,-2,0,-2,-3,3,9,9,0,-2,0,-2,-3,3
7011,11,3,1,1,0,7,10,0,11,5,1,1,0,8,9,0,13,1,1,-2,0,6,8,3,10,4,1,-2,0,1,3,3,13,0,0,-2,0,2,3,3,10,3,0,-2,0,5,4,3,11,4,0,-2,0,5,5,3,11,5,0,-2,0,3,5,3
7012,10,0,0,2,0,11,12,0,14,6,0,2,0,13,14,0,8,3,-1,-1,0,8,8,3,7,4,0,-1,0,10,11,3,9,-1,-1,-1,0,9,9,3,10,1,-1,-1,0,10,8,3,9,-1,-1,-1,0,7,8,3,10,1,-1,-1,0,7,8,3
7013,9,3,0,2,0,14,9,0,10,7,0,2,0,9,10,0,9,7,0,-1,0,10,8,3,8,3,0,-1,0,7,4,3,10,0,-1,-1,0,11,5,3,9,-1,-1,-1,0,9,5,3,7,4,-1,-1,0,9,6,3,7,3,-1,-1,0,9,5,3
7014,12,-1,0,2,0,9,13,0,10,5,0,1,0,15,12,0,9,4,0,-2,0,9,12,3,12,-1,0,-2,0,14,11,3,12,-1,0,-2,0,15,11,3,10,5,0,-3,0,11,8,3,9,3,0,-3,0,15,11,3,11,1,0,-2,0,11,8,3
7015,9,8,0,1,0,12,13,0,9,2,0,2,0,3,10,0,9,6,0,-2,0,8,7,3,10,-2,0,-2,0,5,9,3,9,-1,0,-2,0,4,9,3,6,1,0,-3,0,5,6,3,6,2,0,-3,0,4,6,3,7,2,0,-3,0,5,6,3
7016,14,4,0,4,0,12,13,0,17,0,0,4,0,11,14,0,15,2,0,1,0,10,11,3,15,3,-1,1,0,7,8,3,15,0,-1,1,0,7,9,3,13,5,-1,1,0,8,10,3,15,0,-1,1,0,6,9,3,13,5,-1,1,0,8,10,3
7017,16,0,0,2,0,10,10,0,14,12,0,3,0,8,13,0,15,9,0,0,0,9,7,3,14,5,0,-1,0,10,9,3,14,8,0,-1,0,6,7,3,14,4,0,-1,0,5,8,3,15,8,0,-1,0,4,8,3,15,1,0,-1,0,7,9,3
7018,9,7,0,0,0,6,13,0,9,8,0,0,0,7,13,0,12,16,1,-3,0,8,7,3,10,2,-1,-3,0,10,9,3,10,2,-1,-3,0,3,7,3,10,2,-1,-3,0,3,7,3,10,2,-1,-3,0,3,7,3,10,2,-1,-3,0,3,7,3
7019,11,3,0,2,0,10,11,0,10,7,0,2,0,8,9,0,9,7,0,-1,0,5,9,3,12,0,0,0,0,9,10,3,9,7,0,-1,0,4,6,3,12,-1,0,-1,0,3,7,3,10,2,0,-2,0,7,8,3,9,4,0,-2,0,5,8,3
7020,13,1,1,2,0,11,8,0,12,3,0,0,0,15,10,0,12,5,0,-2,0,10,5,3,12,8,0,-3,0,10,9,3,12,8,0,-3,0,12,8,3,12,10,0,-3,0,9,5,3,13,0,0,-3,0,12,4,3,12,9,0,-3,0,6,5,3
7021,11,1,0,2,0,9,14,0,11,0,0,2,0,10,14,0,12,1,0,0,0,9,7,3,9,8,0,-1,0,6,8,3,9,7,0,-1,0,5,8,3,9,3,0,-1,0,5,9,3,12,0,0,-1,0,10,7,3,19,11,0,-1,0,5,9,3
7022,8,1,1,0,0,15,18,0,8,6,1,0,0,13,15,0,9,7,0,-3,0,12,14,3,8,6,0,-3,0,10,11,3,8,6,0,-3,0,10,11,3,8,6,0,-3,0,6,12,3,8,6,0,-3,0,12,11,3,8,6,0,-3,0,6,12,3
7023,9,10,0,1,0,12,13,0,9,10,0,1,0,5,12,0,9,8,0,-2,0,4,9,3,9,6,0,-3,0,11,10,3,9,6,0,-3,0,9,8,3,9,2,0,-3,0,10,8,3,10,6,0,-3,0,2,6,3,9,2,0,-3,0,2,7,3
7024,14,11,1,1,0,7,4,0,14,10,1,1,0,5,2,0,14,7,1,-2,0,-1,0,3,16,8,1,-2,0,4,-2,3,14,7,0,-2,0,1,-1,3,15,8,0,-2,0,3,-2,3,14,7,0,-2,0,1,-1,3,15,8,0,-2,0,3,-2,3
7025,16,4,1,2,0,12,8,0,18,2,0,3,0,11,5,0,16,8,0,-1,0,10,4,3,13,4,0,-2,0,10,4,3,16,2,0,-1,0,11,5,3,16,2,0,-1,0,10,4,3,16,2,0,-1,0,9,4,3,16,2,0,-1,0,6,5,3
7026,9,3,1,0,0,1,3,0,8,4,1,0,0,0,3,0,9,1,1,-3,0,-1,0,3,7,3,0,-3,0,-1,1,3,10,0,0,-3,0,2,-4,3,9,-1,0,-3,0,-2,-3,3,10,0,0,-3,0,-3,-3,3,9,-1,0,-3,0,5,-1,3
7027,15,5,0,1,0,9,6,0,16,4,0,1,0,8,6,0,13,6,0,-2,0,7,3,3,15,5,-1,-2,0,1,2,3,13,6,-1,-2,0,6,1,3,13,10,-1,-2,0,7,1,3,14,7,-1,-2,0,4,-2,3,13,6,-1,-2,0,0,-1,3
7028,14,6,0,2,0,8,10,0,13,5,0,1,0,7,10,0,14,8,0,-1,0,4,5,3,16,3,0,0,0,5,9,3,14,7,0,-2,0,4,5,3,16,2,0,-1,0,1,4,3,13,5,0,-2,0,2,6,3,14,6,0,-2,0,4,5,3
7029,6,5,1,0,0,6,10,0,6,1,1,0,0,7,10,0,7,4,0,-3,0,6,9,3,6,3,1,-3,0,4,7,3,6,2,1,-3,0,1,6,3,6,1,0,-3,0,4,7,3,5,3,0,-3,0,4,8,3,9,-3,0,-3,0,2,8,3
7030,13,4,0,2,0,16,19,0,13,8,0,2,0,16,18,0,12,10,0,-1,0,13,15,3,12,7,0,-1,0,11,15,3,13,8,-2,-1,0,12,13,3,15,3,-1,-1,0,12,12,3,12,6,-1,-1,0,10,12,3,11,7,-1,-1,0,11,13,3
7031,10,4,0,1,0,12,13,0,9,13,0,0,0,11,13,0,10,4,0,-2,0,10,10,3,7,8,0,-4,0,13,6,3,7,7,0,-4,0,13,6,3,7,8,0,-4,0,16,9,3,6,6,0,-4,0,12,6,3,6,7,0,-4,0,16,9,3
7032,13,1,0,2,0,14,11,0,11,11,0,2,0,14,12,0,12,8,-1,-1,0,11,8,3,11,9,0,-1,0,5,5,3,11,2,-1,-1,0,11,5,3,9,6,-1,-1,0,9,6,3,11,0,-1,-1,0,11,5,3,9,6,-1,-1,0,9,6,3
7033,13,-1,1,1,0,13,12,0,10,7,1,1,0,13,12,0,10,4,1,-2,0,7,6,3,11,6,1,-2,0,8,6,3,11,5,0,-2,0,9,7,3,11,5,0,-2,0,6,6,3,11,5,0,-2,0,7,6,3,11,5,0,-2,0,6,6,3
7034,10,4,1,1,0,9,18,0,10,11,0,1,0,11,17,0,12,1,0,-1,0,7,14,3,10,3,0,-2,0,5,11,3,10,2,0,-2,0,5,11,3,10,3,0,-2,0,5,11,3,10,0,0,-2,0,5,11,3,8,5,0,-3,0,5,11,3
7035,13,-2,1,2,0,1,1,0,12,-2,1,2,0,1,1,0,11,4,0,-1,0,6,-1,3,13,-2,0,-1,0,3,-6,3,12,0,0,-1,0,3,-6,3,11,4,0,-1,0,-1,-5,3,12,0,0,-1,0,-2,-5,3,11,4,0,-1,0,6,-3,3
7036,13,-2,0,1,0,24,27,0,11,10,0,2,0,12,9,0,11,8,0,-1,0,9,6,3,16,8,1,-3,0,9,6,3,12,0,1,-2,0,6,3,3,12,-2,1,-2,0,5,3,3,11,3,1,-2,0,6,3,3,12,-2,1,-2,0,5,3,3
7037,12,7,0,2,0,11,12,0,11,10,0,2,0,8,9,0,13,0,0,0,0,5,6,3,9,4,0,-2,0,4,3,3,11,-1,0,-1,0,8,2,3,9,4,0,-2,0,4,3,3,11,1,0,-1,0,8,2,3,11,2,0,-1,0,4,3,3
7038,11,5,0,1,0,15,12,0,12,3,0,1,0,17,15,0,11,9,0,-2,0,15,12,3,12,1,-2,-2,0,12,10,3,12,3,-1,-2,0,13,11,3,11,1,-1,-2,0,12,10,3,12,3,-1,-2,0,13,11,3,11,1,-1,-2,0,13,9,3
7039,9,3,0,0,0,14,8,0,7,6,0,0,0,14,6,0,9,1,0,-3,0,13,7,3,7,4,-1,-3,0,13,8,3,7,5,-1,-3,0,8,3,3,7,5,-1,-3,0,7,4,3,7,1,-1,-3,0,11,5,3,7,5,-1,-3,0,9,5,3
7040,12,3,0,2,0,1,3,0,12,8,0,1,0,3,3,0,11,4,0,-1,0,0,0,3,11,-1,0,-2,0,-3,-3,3,10,3,0,-2,0,3,-4,3,9,3,0,-3,0,3,-3,3,8,5,0,-3,0,3,-4,3,8,3,0,-3,0,-1,-3,3
7041,12,12,0,1,0,12,8,0,14,4,0,1,0,13,8,0,12,5,0,-2,0,12,8,3,12,4,0,-2,0,8,4,3,12,9,0,-3,0,9,4,3,13,0,0,-3,0,10,5,3,12,4,0,-3,0,12,4,3,12,8,0,-3,0,8,4,3
7042,13,6,0,1,0,-3,11,0,13,8,0,1,0,3,0,0,13,8,0,-1,0,0,-4,3,13,6,0,-2,0,0,-4,3,13,7,0,-2,0,-1,-4,3,14,-2,0,-2,0,-1,-3,3,13,7,0,-2,0,-1,-4,3,14,6,0,-2,0,-1,-3,3
7043,9,9,0,2,0,12,11,0,9,10,0,2,0,6,8,0,7,4,0,-1,0,11,5,3,7,3,-1,-1,0,10,5,3,7,4,-1,-1,0,7,4,3,7,3,-1,-1,0,10,5,3,7,4,-1,-1,0,7,4,3,7,3,-1,-1,0,10,5,3
7044,12,3,0,2,0,9,10,0,11,7,0,1,0,9,10,0,11,4,0,-1,0,8,6,3,14,-1,0,-1,0,8,7,3,10,5,0,-2,0,9,7,3,14,-1,0,-1,0,5,7,3,11,7,0,-2,0,9,7,3,12,5,0,-2,0,6,8,3
7045,12,-3,0,0,0,11,12,0,10,9,0,0,0,13,12,0,11,6,-1,-3,0,9,10,3,10,3,0,-3,0,14,11,3,10,1,0,-3,0,9,8,3,10,6,-1,-3,0,7,8,3,11,0,-1,-3,0,6,8,3,11,0,-1,-3,0,9,9,3
7046,11,2,0,2,0,35,46,0,12,10,0,2,0,8,10,3,12,1,0,0,0,11,7,3,9,2,0,-2,0,8,10,3,9,3,0,-2,0,12,8,3,10,3,0,-2,0,12,8,3,10,4,0,-2,0,6,8,3,9,2,0,-2,0,12,9,3
7047,10,7,0,0,0,13,11,0,12,4,0,0,0,13,20,0,11,8,-1,-3,0,7,4,3,10,7,-1,-3,0,7,4,3,10,8,-1,-3,0,7,4,3,11,2,-1,-3,0,7,4,3,11,0,-1,-3,0,7,4,3,11,-1,-1,-3,0,7,4,3
7048,12,3,0,3,0,17,12,0,13,-1,0,3,0,17,12,0,12,1,0,0,0,14,9,3,13,0,-1,0,0,11,6,3,10,3,-1,0,0,26,24,3,10,3,-1,0,0,11,6,3,10,3,-1,0,0,12,7,3,10,3,-1,0,0,14,6,3
7049,13,0,1,1,0,14,12,0,11,3,1,1,0,12,9,0,10,5,1,-2,0,10,9,3,11,6,0,-2,0,10,6,3,13,1,0,-2,0,10,6,3,10,4,0,-2,0,10,6,3,11,5,0,-2,0,10,6,3,11,6,0,-2,0,10,6,3
7050,9,-1,1,0,0,11,15,0,9,0,1,0,0,10,13,0,11,-3,1,-3,0,11,12,3,11,-2,0,-3,0,8,11,3,9,0,-1,-3,0,7,7,3,12,-4,-1,-3,0,6,8,3,8,1,0,-3,0,5,8,3,10,2,0,-3,0,8,9,3
7051,7,0,1,0,0,10,9,0,8,0,1,0,0,13,11,0,7,4,0,-3,0,8,6,3,9,-4,-1,-3,0,10,8,3,9,-4,0,-3,0,19,22,3,6,4,0,-3,0,6,5,3,7,2,0,-3,0,7,5,3,6,4,0,-3,0,6,5,3
7052,10,9,0,2,0,10,11,0,10,3,0,1,0,10,7,0,11,6,0,-1,0,7,9,3,12,1,0,-1,0,9,7,3,10,3,0,-2,0,10,7,3,11,4,0,-2,0,6,7,3,11,5,0,-2,0,7,8,3,13,0,0,-1,0,8,5,3
7053,10,5,0,3,0,14,12,0,11,-1,0,3,0,13,9,0,11,6,0,-1,0,11,9,3,11,0,0,-1,0,10,7,3,11,-1,0,-1,0,10,6,3,10,0,0,-1,0,7,5,3,8,3,0,-2,0,6,5,3,7,3,0,-2,0,7,5,3
7054,12,9,0,2,0,10,12,0,12,3,0,2,1,22,33,1,11,3,-1,-1,0,9,9,3,12,0,-1,-1,0,7,6,3,13,-1,-1,-1,0,11,5,3,13,0,-1,-1,0,15,8,3,12,-1,-1,-1,0,6,6,3,10,4,-1,-1,0,15,8,3
7055,15,2,0,2,0,11,15,0,12,6,0,0,0,10,15,0,13,10,0,-2,0,8,11,3,13,6,0,-2,0,4,11,3,12,6,0,-3,0,3,11,3,12,6,0,-3,0,8,13,3,12,6,0,-3,0,5,10,3,12,6,0,-3,0,7,9,3
7056,12,11,0,2,0,5,4,0,12,12,0,2,0,7,5,0,13,2,0,0,0,4,2,3,12,1,0,-1,0,-1,-2,3,10,5,0,-2,0,0,-2,3,10,5,0,-2,0,1,0,3,10,5,0,-2,0,3,-1,3,10,5,0,-2,0,1,0,3
7057,9,5,0,2,0,2,2,0,11,9,0,2,0,3,2,0,10,3,-1,-1,0,-1,-1,3,9,4,-1,-1,0,5,-4,3,11,-1,-1,-1,0,2,-5,3,9,4,-1,-1,0,6,-2,3,9,3,-1,-1,0,2,-5,3,9,4,-1,-1,0,6,-2,3
7058,10,3,0,3,0,13,15,0,10,5,0,2,0,16,16,0,10,1,0,0,0,13,15,3,11,0,0,0,0,11,11,3,8,5,0,-2,0,10,10,3,8,4,0,-2,0,10,11,3,10,0,0,-1,0,10,10,3,11,-1,0,-1,0,9,10,3
7059,14,5,0,1,0,7,6,0,15,1,0,2,0,7,9,0,15,3,0,-1,0,7,8,3,15,1,0,-2,0,6,6,3,14,1,0,-2,0,5,6,3,14,2,0,-2,0,6,7,3,15,1,0,-2,0,8,6,3,13,4,0,-3,0,8,6,3
7060,13,-4,1,0,0,14,2,0,11,2,1,0,0,15,4,0,11,4,1,-3,0,14,-3,3,10,0,0,-3,0,15,-2,3,9,1,0,-3,0,14,-2,3,11,2,0,-3,0,12,-1,3,11,3,0,-3,0,11,-3,3,10,0,0,-3,0,10,-2,3
7061,8,9,0,1,0,8,11,0,8,0,0,1,0,6,9,0,8,2,0,-2,0,12,5,3,8,1,0,-2,0,5,6,3,8,1,0,-2,0,10,5,3,9,-1,-1,-2,0,10,5,3,9,-3,-1,-2,0,10,5,3,8,7,-1,-2,0,10,5,3
7062,14,8,0,0,0,6,12,0,9,-1,0,0,0,7,12,0,10,5,-1,-3,0,9,6,3,10,1,-1,-3,0,9,8,3,10,-1,-2,-3,0,7,6,3,10,-1,-1,-3,0,7,5,3,10,-1,-1,-3,0,3,6,3,10,-4,-1,-3,0,2,6,3
7063,12,4,0,4,0,3,8,0,13,0,0,4,0,7,5,0,13,1,0,1,0,2,0,3,10,4,0,-1,0,4,2,3,9,3,0,-1,0,1,-1,3,9,3,0,-1,0,0,-1,3,9,3,0,-1,0,1,-1,3,9,3,0,-1,0,0,-1,3
7064,12,2,0,2,0,10,4,0,16,10,1,2,0,14,8,0,10,8,2,-2,0,12,7,3,13,1,1,-2,0,12,6,3,10,3,1,-2,0,8,2,3,10,6,1,-2,0,10,3,3,10,6,1,-2,0,9,3,3,10,6,1,-2,0,9,2,3
7065,13,0,2,2,0,14,10,0,12,3,2,2,0,14,10,0,11,3,1,-1,0,8,5,3,13,0,1,-1,0,11,4,3,12,-1,1,-1,0,9,5,3,13,0,1,-1,0,11,4,3,12,-1,1,-1,0,7,4,3,13,0,1,-1,0,8,4,3
7066,13,11,0,1,0,10,12,0,15,0,0,2,0,7,12,0,14,1,0,-1,0,7,9,3,13,4,0,-2,0,7,10,3,13,5,0,-2,0,2,8,3,16,-1,0,-1,0,6,7,3,14,2,0,-2,0,4,7,3,13,4,0,-2,0,3,5,3
7067,13,6,2,1,0,3,1,0,13,10,2,1,0,3,1,0,13,2,2,-2,0,-1,-3,3,15,0,2,-2,0,3,-2,3,14,1,0,-2,0,2,-4,3,14,0,1,-2,0,1,-4,3,14,-2,1,-2,0,2,-4,3,13,3,1,-2,0,1,-4,3
7068,9,5,0,1,0,15,16,0,11,1,0,2,0,14,17,0,12,-3,0,-1,0,12,13,3,10,0,0,-2,0,9,10,3,12,-3,0,-2,0,9,11,3,11,-4,0,-2,0,9,10,3,9,1,0,-3,0,10,11,3,8,-1,0,-3,0,10,11,3
7069,6,9,0,1,0,11,12,0,6,1,0,0,0,13,11,0,9,0,0,-1,0,12,8,3,6,6,0,-2,0,11,6,3,6,4,0,-3,0,10,6,3,6,4,0,-3,0,7,5,3,6,4,0,-3,0,6,5,3,6,4,0,-3,0,10,7,3
7070,7,4,0,0,0,13,15,0,7,5,0,0,0,9,13,0,9,0,0,-3,0,7,11,3,9,-2,-1,-3,0,5,9,3,7,4,-1,-3,0,6,8,3,7,4,-1,-3,0,5,9,3,7,3,-1,-3,0,4,9,3,7,4,-1,-3,0,7,10,3
7071,14,4,0,3,0,11,8,0,14,4,0,3,0,11,9,0,15,0,-1,0,0,9,4,3,12,4,-1,0,0,9,4,3,12,4,-1,0,0,7,5,3,14,-1,-1,0,0,7,6,3,12,4,-1,0,0,7,5,3,12,3,-1,0,0,8,3,3
7072,9,13,0,0,0,4,-2,0,10,9,0,0,0,5,-3,0,10,4,-1,-3,0,4,-1,3,7,8,0,-3,0,4,-3,3,9,3,-1,-3,0,1,-6,3,9,5,-1,-3,0,0,-6,3,9,3,-1,-3,0,1,-6,3,7,7,-1,-3,0,0,-6,3
7073,14,3,0,3,0,15,9,0,14,4,0,3,0,14,10,0,14,0,0,0,0,12,7,3,13,6,0,-1,0,9,3,3,14,0,0,-1,0,9,4,3,12,4,0,-2,0,12,3,3,14,0,0,-1,0,6,4,3,12,4,0,-2,0,12,3,3
7074,12,0,0,1,0,12,13,0,12,7,0,1,0,11,13,0,11,8,0,-2,0,8,8,3,9,4,-1,-2,0,8,9,3,9,5,-1,-2,0,2,8,3,9,4,-1,-2,0,5,7,3,9,5,-1,-2,0,7,8,3,9,4,-1,-2,0,8,9,3
7075,8,2,0,2,0,4,3,0,9,-3,0,2,0,5,5,0,9,-2,0,0,0,-1,2,3,7,3,0,-1,0,0,-3,3,7,1,0,-2,0,-3,-1,3,7,1,0,-2,0,-3,-1,3,6,2,0,-2,0,0,-3,3,8,3,0,-2,0,-3,-1,3
7076,11,0,0,4,0,15,13,0,8,4,0,2,0,14,13,0,10,0,0,1,0,12,9,3,8,7,0,0,0,12,9,3,9,6,0,0,0,8,6,3,10,0,0,0,0,9,6,3,11,-1,0,0,0,10,7,3,8,5,0,-1,0,12,6,3
7077,15,3,0,3,0,-3,9,0,13,9,0,2,0,6,2,0,12,8,0,-1,0,-2,-1,3,15,4,0,-1,0,-2,-2,3,12,7,0,-2,0,-2,-1,3,11,8,0,-2,0,-4,-5,3,13,9,0,-2,0,1,-5,3,15,4,0,-1,0,-4,-5,3
7078,11,8,0,1,0,9,13,0,11,12,0,2,0,17,16,0,11,4,0,-1,0,10,12,3,11,4,0,-2,0,13,8,3,11,8,0,-2,0,13,8,3,11,9,0,-2,0,13,8,3,12,0,0,-2,0,14,11,3,11,9,0,-2,0,13,9,3
7079,11,-2,0,4,0,5,2,0,9,3,0,3,0,6,4,0,7,7,0,0,0,0,0,3,11,-2,0,0,0,3,-2,3,9,3,0,-1,0,0,0,3,9,4,0,-1,0,1,-1,3,9,5,0,-1,0,3,-2,3,8,2,0,-1,0,1,-1,3
7080,15,2,0,3,0,14,13,0,14,6,0,3,0,13,9,0,15,2,0,0,0,12,10,3,15,2,0,-1,0,10,10,3,14,2,0,-1,0,6,6,3,11,4,0,-2,0,8,7,3,11,5,0,-2,0,9,5,3,12,5,0,-2,0,10,8,3
7081,6,-1,1,0,0,10,12,0,4,5,1,0,0,16,13,0,3,4,1,-3,0,11,6,3,3,3,0,-3,0,13,11,3,4,5,0,-3,0,12,8,3,3,3,0,-3,0,10,6,3,4,5,0,-3,0,10,5,3,3,3,0,-3,0,6,6,3
